Source: Offline Video - doron_test_for_project.mp4
Date & Time: 2026-07-20 18:35:15
==========================================================================================
Frame: 0148 | Processed: Yes  | TS(ms): 1784572471581 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.5, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0150 | Processed: Yes  | TS(ms): 1784572471647 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 118.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0152 | Processed: Yes  | TS(ms): 1784572471713 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 131.0, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0154 | Processed: Yes  | TS(ms): 1784572471779 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 140.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0156 | Processed: Yes  | TS(ms): 1784572471845 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0158 | Processed: Yes  | TS(ms): 1784572471911 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 144.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0160 | Processed: Yes  | TS(ms): 1784572471977 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.3, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0162 | Processed: Yes  | TS(ms): 1784572472043 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 126.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0164 | Processed: Yes  | TS(ms): 1784572472109 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 134.5, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0166 | Processed: Yes  | TS(ms): 1784572472175 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 130.3, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0168 | Processed: Yes  | TS(ms): 1784572472241 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 127.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0170 | Processed: Yes  | TS(ms): 1784572472307 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 120.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0172 | Processed: Yes  | TS(ms): 1784572472373 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 134.9, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0174 | Processed: Yes  | TS(ms): 1784572472439 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 129.6, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0176 | Processed: Yes  | TS(ms): 1784572472505 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.4, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 121.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0178 | Processed: Yes  | TS(ms): 1784572472571 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 138.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0180 | Processed: Yes  | TS(ms): 1784572472637 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 127.1, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0182 | Processed: Yes  | TS(ms): 1784572472703 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 187.5, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0184 | Processed: Yes  | TS(ms): 1784572472769 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 186.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0186 | Processed: Yes  | TS(ms): 1784572472835 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 126.3, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0188 | Processed: Yes  | TS(ms): 1784572472901 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.8, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0190 | Processed: Yes  | TS(ms): 1784572472967 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 140.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0192 | Processed: Yes  | TS(ms): 1784572473033 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 134.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0194 | Processed: Yes  | TS(ms): 1784572473099 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 123.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0196 | Processed: Yes  | TS(ms): 1784572473165 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 135.4, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0198 | Processed: Yes  | TS(ms): 1784572473231 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 126.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0200 | Processed: Yes  | TS(ms): 1784572473297 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 134.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0202 | Processed: Yes  | TS(ms): 1784572473363 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0204 | Processed: Yes  | TS(ms): 1784572473429 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0206 | Processed: Yes  | TS(ms): 1784572473495 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0208 | Processed: Yes  | TS(ms): 1784572473561 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 123.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0210 | Processed: Yes  | TS(ms): 1784572473627 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 139.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0212 | Processed: Yes  | TS(ms): 1784572473693 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 124.6, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0214 | Processed: Yes  | TS(ms): 1784572473759 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.2, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0216 | Processed: Yes  | TS(ms): 1784572473825 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 131.8, Feat: 00.6, Predict: 00.0, States: 00.0
Frame: 0218 | Processed: Yes  | TS(ms): 1784572473891 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 131.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0220 | Processed: Yes  | TS(ms): 1784572473957 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0222 | Processed: Yes  | TS(ms): 1784572474023 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0224 | Processed: Yes  | TS(ms): 1784572474089 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 139.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0226 | Processed: Yes  | TS(ms): 1784572474155 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 136.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0228 | Processed: Yes  | TS(ms): 1784572474221 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.2, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0230 | Processed: Yes  | TS(ms): 1784572474287 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 145.8, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0232 | Processed: Yes  | TS(ms): 1784572474353 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 141.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0234 | Processed: Yes  | TS(ms): 1784572474419 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 128.0, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0236 | Processed: Yes  | TS(ms): 1784572474485 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 142.5, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0238 | Processed: Yes  | TS(ms): 1784572474551 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 153.3, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0240 | Processed: Yes  | TS(ms): 1784572474617 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 141.4, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0242 | Processed: Yes  | TS(ms): 1784572474683 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 162.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0244 | Processed: Yes  | TS(ms): 1784572474749 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 137.1, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0246 | Processed: Yes  | TS(ms): 1784572474815 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 147.1, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0248 | Processed: Yes  | TS(ms): 1784572474881 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0250 | Processed: Yes  | TS(ms): 1784572474947 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 141.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0252 | Processed: Yes  | TS(ms): 1784572475013 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.3) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0254 | Processed: Yes  | TS(ms): 1784572475079 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 150.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0256 | Processed: Yes  | TS(ms): 1784572475145 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 148.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0258 | Processed: Yes  | TS(ms): 1784572475211 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0260 | Processed: Yes  | TS(ms): 1784572475277 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.2) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 141.2, Feat: 00.5, Predict: 00.0, States: 00.0
Frame: 0262 | Processed: Yes  | TS(ms): 1784572475343 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.9, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0264 | Processed: Yes  | TS(ms): 1784572475409 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 139.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0266 | Processed: Yes  | TS(ms): 1784572475475 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 129.5, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0268 | Processed: Yes  | TS(ms): 1784572475541 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 138.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0270 | Processed: Yes  | TS(ms): 1784572475607 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.8, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0272 | Processed: Yes  | TS(ms): 1784572475673 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 125.6, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0274 | Processed: Yes  | TS(ms): 1784572475739 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 124.1, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0276 | Processed: Yes  | TS(ms): 1784572475805 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 133.8, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0278 | Processed: Yes  | TS(ms): 1784572475871 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 125.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0280 | Processed: Yes  | TS(ms): 1784572475937 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 130.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0282 | Processed: Yes  | TS(ms): 1784572476003 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 130.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0284 | Processed: Yes  | TS(ms): 1784572476069 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 127.7, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0286 | Processed: Yes  | TS(ms): 1784572476135 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 132.0, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0288 | Processed: Yes  | TS(ms): 1784572476201 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 140.4, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0290 | Processed: Yes  | TS(ms): 1784572476267 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.0) | SameLvl: False | W_Low: True | A_Low: False] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 126.0, Feat: 00.4, Predict: 00.0, States: 00.0
Frame: 0292 | Processed: Yes  | TS(ms): 1784572476333 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 140.5, Feat: 00.3, Predict: 00.0, States: 00.0
Frame: 0294 | Processed: Yes  | TS(ms): 1784572476399 | Delta: 0000 | Plank: WAITING [Vis: True | Horiz: True (dx:0.5, dy:0.1) | SameLvl: False | W_Low: True | A_Low: True] | Phase: N/A             | Hip: N/A             | Reps: 00 | RepState: idle            | HipStatus: Waiting... | Times(ms) -> MP: 125.6, Feat: 00.4, Predict: 00.0, States: 00.0
